"","date1","Alipur..Delhi...DPCC","Anand.Vihar..Delhi...DPCC","Ashok.Vihar..Delhi...DPCC","Aya.Nagar..Delhi...IMD","Bawana..Delhi...DPCC","Burari.Crossing..Delhi...IMD","CRRI.Mathura.Road..Delhi...IMD","DTU..Delhi...CPCB","Dr..Karni.Singh.Shooting.Range..Delhi...DPCC","Dwarka.Sector.8..Delhi...DPCC","East.Arjun.Nagar..Delhi...CPCB","IGI.Airport..T3...Delhi...IMD","IHBAS..Dilshad.Garden..Delhi...CPCB","ITO..Delhi...CPCB","Jahangirpuri..Delhi...DPCC","Jawaharlal.Nehru.Stadium..Delhi...DPCC","Lodhi.Road..Delhi...IMD","Major.Dhyan.Chand.National.Stadium..Delhi...DPCC","Mandir.Marg..Delhi...DPCC","Mundka..Delhi...DPCC","NSIT.Dwarka..Delhi...CPCB","Najafgarh..Delhi...DPCC","Narela..Delhi...DPCC","Nehru.Nagar..Delhi...DPCC","North.Campus..DU..Delhi...IMD","Okhla.Phase.2..Delhi...DPCC","Patparganj..Delhi...DPCC","Punjabi.Bagh..Delhi...DPCC","Pusa..Delhi...DPCC","Pusa..Delhi...IMD","R.K.Puram..Delhi...DPCC","Rohini..Delhi...DPCC","Shadipur..Delhi...CPCB","Sirifort..Delhi...CPCB","Sonia.Vihar..Delhi...DPCC","Sri.Aurobindo.Marg..Delhi...DPCC","Vivek.Vihar..Delhi...DPCC","Wazirpur..Delhi...DPCC"
"245","17-10-2018 04:00",0.962462538821646,0.3,0.4,1.43939011135963,0.85,0.791637117433835,0.584688440847897,0.69,0.6,0.5,1.17,1.30413967051654,1.03709425258795,0.75794360336181,0.25,0.57,0.635177121600142,0.33,0.3,0.6,0.47,7.4,1.01,0.35,1.69419509245612,0.35,0.88,0.3,7.5,2.53706067725819,0.3,0.93,0.56,0.12,0.93,4.35,1.15,1.35
"246","17-10-2018 05:00",0.912027614437192,0.3,0.2,1.50865447348452,0.53,0.672633798812715,0.545513971549486,0.62,0.78,0.48,1.5,1.34599828542098,0.873840597281096,0.71120933266992,0.3,0.43,0.56332546808822,0.35,0.3,0.63,0.52,7.4,1.04,0.25,1.870973685424,0.3,0.43,0.3,7.5,2.66601598969424,0.3,0.78,0.88,0.12,0.82,4.98,0.83,0.590593588851526
"247","17-10-2018 06:00",0.937972132811669,0.3,0.13,1.38417720522005,0.62,0.722488806218648,0.60698350137969,0.72,0.92,0.7,1.14,1.30499345959201,1.19526936745614,0.669892547690678,0.43,0.35,0.508173213273027,0.33,0.3,1.08,0.44,7.4,0.95,0.3,1.9062198193788,0.53,0.33,0.3,7.5,2.68357180410998,0.3,0.98,0.94,0.14,0.88,3.55,1.47,0.58684074770355
"248","17-10-2018 07:00",0.973566387809106,0.4,0.28,1.64885396234136,0.58,0.982652061656944,1.21607223470977,0.69,1.1,0.65,1.82,1.49059686807796,1.73793571756667,0.974719724953396,0.83,1.32,1.14473871729097,0.58,0.5,1.12,0.8,7.38,0.66,0.98,2.0211006578028,1.35,0.28,0.35,7.5,2.80834351531157,0.3,1.1,1.06,0.72,1.22,3.8,2.15,0.75852887419036
"249","17-10-2018 08:00",1.375321052868,1.25,0.48,2.25530505193082,1.68,1.37450343235002,1.8666622378741,0.67,1.33,1.25,2.92,2.03964663850579,2.07996072094816,1.42867080438265,1,1.28,1.34374467007939,0.7,1.58,1.1,1.54,7.3,0.94,1.5,2.17805128779354,2.38,0.72,0.8,7.5,3.05612979785898,0.58,2.05,1.1,0.8,2.27,5.8,2.17,1.04315665836037
"250","17-10-2018 09:00",1.34332626389299,1.53,0.63,2.03187935872552,1.4,1.42880209390068,1.8119229155485,0.75,0.88,0.98,2.68,1.87553780857811,2.16561211772812,1.54054330202714,1.2,1.23,1.3855003906813,1.15,1.62,0.97,1.42,7.33,0.79,1.57,2.12780073763979,2.3,0.75,0.97,7.5,3.03408467107975,1.05,2.22,0.93,0.99,1.85,4.08,2.35,1.16246441950033
"251","17-10-2018 10:00",1.02533979202111,0.98,0.78,1.45771163074622,0.88,1.06029863507456,0.90127892434959,0.55,0.6,0.7,1.48,1.39183006983144,1.48,1.0565247916112,0.62,0.63,0.78912377733099,0.53,1.15,0.9,0.64,7.38,0.78,0.7,1.80416988623639,0.88,1.05,0.5,7.5,2.69042454844159,0.78,1.1,0.6,0.39,1.82,2.85,1.9,0.8
"252","17-10-2018 11:00",0.882376144912047,0.4,0.65,1.63005322972957,0.65,0.858763927509232,0.810835380010109,0.55,0.78,0.6,1.22,1.47490768147913,1.06,0.904511354058593,0.38,0.85,0.859433719653648,0.45,1.1,0.93,0.56,7.33,0.58,0.4,1.75230771963562,0.7,0.65,0.48,7.48,2.64438766338689,0.77,1.05,0.53,0.42,0.6,4.9,1.83,1.05
"253","17-10-2018 12:00",1.04001194233151,0.5,0.32,1.85297759966614,0.93,0.89469269640519,1.09295981960188,0.54,1.22,0.8,1.34,1.67233916292215,1.24,1.0499785295671,0.38,1.32,1.16716805468042,0.53,1.4,1.65,0.65,7.4,0.88,0.7,1.99495358876268,1.02,0.75,0.53,7.45,2.82333436806167,0.88,0.95,0.92,0.54,0.43,5.4,1.9,1.45
"254","17-10-2018 13:00",1.32690322459649,1.02,0.33,2.06538889857118,1.25,1.1816996853165,1.35571958454225,0.47,1.23,1.1,2.06,1.88428253962764,1.33,1.38202692444077,0.58,2.05,1.62853737144487,0.92,1.5,1.98,1.08,7.33,1.18,0.73,1.89758783748829,1.42,0.83,0.63,7.5,2.8339389194001,0.9,1.8,0.59,0.44,1.42,5.57,2.8,1.8
"255","17-10-2018 14:00",1.20359973888763,0.75,0.25,2.10555555202708,1.15,1.12395666445094,1.42345171621585,0.51,1.28,0.9,1.92,1.88477549637475,1.94,1.34791401337858,0.5,1.67,1.44158500613146,0.67,1.58,2.05,1.22,7.33,0.8,0.7,1.92484167762801,1.6,1.18,0.8,7.5,2.8501008657319,0.85,1.75,0.68,0.89,1.7,5.75,2.7,1.33
"256","17-10-2018 15:00",1.07189647944573,0.9,0.43,1.77852749179079,0.95,1.06646020969216,1.16224837409141,0.49,1.1,1,1.74,1.65815629150994,1.5,1.21372608254552,0.5,1.9,1.44371078105288,0.65,1.17,1.65,1.03,7.33,0.67,0.52,1.77233708068832,1.23,1.05,0.48,7.48,2.70270672701522,0.68,1.48,0.48,0.51,1.45,4.1,2.45,1.42
"257","17-10-2018 16:00",0.748096274682811,0.43,0.15,1.32439728844214,0.68,0.741763005626787,0.853291438209387,0.58,0.7,0.83,1.66,1.30080131394596,1.01,0.889376786840154,0.15,1.35,1.01906748051511,0.43,0.6,1.17,0.94,7.4,0.27,0.33,1.54164647587869,1.02,0.73,0.33,7.5,2.47298378649592,0.5,0.9,0.23,0.16,1.08,2.27,1.7,1.15
"258","17-10-2018 17:00",0.696955720224272,0.3,0.1,1.35059608419568,0.73,0.546826659848335,0.48198734446845,0.68,0.35,0.28,1.3,1.20588855931485,0.45,0.715103476998702,0.1,0.48,0.577454108686843,0.45,0.4,0.98,0.51,7.4,0.44,0.1,1.47021235329712,0.3,0.5,0.3,7.5,2.38928774017175,0.38,0.62,0.2,0.15,0.3,4.38,1.7,0.75
"259","17-10-2018 18:00",0.714430002455968,0.3,0.3,1.41670111736299,0.58,0.546757407342975,0.501530391094941,0.73,0.23,0.23,1.13,1.23726531878706,0.44,0.660954188692871,0.1,0.62,0.638787410714363,0.38,0.43,0.13,0.42,7.4,0.61,0.15,1.59406720215055,0.3,0.17,0.3,7.5,2.45840692182902,0.33,0.5,0.46,0.09,0.25,5.2,1.92,0.6
"260","17-10-2018 19:00",0.64220134660964,0.3,0.3,1.37202131803792,0.5,0.580457558468717,0.468270304814759,0.73,0.38,0.23,0.87,1.20688708663473,0.62,0.650208564919466,0.1,0.28,0.480912669637098,0.45,0.4,0.28,0.43,7.4,0.33,0.1,1.60004616959867,0.3,0.2,0.3,7.5,2.45894395871499,0.33,0.48,0.46,0.11,0.38,4.83,2,0.83
"261","17-10-2018 20:00",0.656085385540208,0.3,0.28,1.36244128411833,0.62,0.573481080037699,0.493318871431402,0.73,0.45,0.3,1.57,1.20816916320803,0.66,0.697509247281958,0.13,0.42,0.541719006010079,0.38,0.33,0.13,0.43,7.4,0.4,0.15,1.56952489370209,0.3,0.23,0.3,7.5,2.43686270127341,0.4,0.28,0.41,0.12,0.5,4.58,1.92,0.6
"262","17-10-2018 21:00",0.644638302460034,0.3,0.33,1.33896862075967,0.43,0.535840876507159,0.479124851865285,0.73,0.58,0.2,1.39,1.17140430980091,0.68,0.621326891440783,0.1,0.45,0.517032395400604,0.2,0.33,0.15,0.41,7.4,0.47,0.1,1.56225818278317,0.3,0.28,0.3,7.5,2.42591478129722,0.3,0.28,0.42,0.12,0.25,4.57,1.62,0.6
"263","17-10-2018 22:00",0.708501131245781,0.3,0.3,1.24190820508771,0.65,0.549696520883156,0.487813274725892,0.73,0.63,0.35,1.65,1.13432597871341,0.58,0.682489193773384,0.1,0.52,0.572246307836415,0.38,0.3,0.15,0.39,7.4,0.64,0.2,1.53542961438906,0.3,0.23,0.3,7.5,2.40908295002263,0.3,0.3,0.37,0.1,0.43,3.5,1.57,0.58
"264","17-10-2018 23:00",0.850952165731534,0.3,0.33,1.28169121308677,0.73,0.585712971769772,0.503815586521761,0.72,0.45,0.4,1.31,1.17407819238993,0.71,0.729726897521466,0.15,0.78,0.701601714477028,0.38,0.33,0.23,0.43,7.4,1.02,0.17,1.50562380888141,0.3,0.65,0.3,7.5,2.40223001629608,0.3,0.53,0.29,0.05,0.35,3.67,1.72,0.63
"265","18-10-2018 00:00",0.678509353540567,0.3,0.28,1.27778893436843,0.58,0.542649998851355,0.49095520316709,0.62,0.38,0.28,1.21,1.14957397238857,0.68,0.652658249187945,0.1,0.48,0.566887686406449,0.43,0.3,0.15,0.4,7.4,0.62,0.25,1.54738459688931,0.3,0.2,0.3,7.5,2.41444148347768,0.3,0.23,0.4,0.13,0.58,4.03,1.28,0.55
"266","18-10-2018 01:00",0.829879258524439,0.3,0.33,1.32822934834644,0.7,0.625105051208669,0.560542436044717,0.43,0.75,0.18,1.78,1.16197058587813,0.69,0.708015730855615,0.13,0.28,0.470542213125977,0.33,0.38,0.23,0.44,7.4,1,0.13,1.56415624999983,0.5,0.38,0.3,7.5,2.43967102930951,0.3,0.55,0.39,0.18,0.68,4.12,1.22,0.8
"267","18-10-2018 02:00",0.914012941503476,0.3,0.25,1.2442564733643,1.08,0.660251061459837,0.563422211274546,0.49,0.75,0.55,1.11,1.1814758769159,0.38,0.63856674541279,0.23,0.33,0.46840586848267,0.23,0.35,0.55,0.54,7.4,1.08,0.3,1.6765483726872,0.5,0.65,0.3,7.5,2.49851103864933,0.35,0.9,0.59,0.09,0.65,3,0.95,0.95
"268","18-10-2018 03:00",0.809423533188816,0.33,0.33,1.1017689544454,0.6,0.708246291101654,0.44859972622188,0.63,0.5,0.4,1.27,1.06341172024416,0.56,0.673696284799005,0.3,0.28,0.451754092346225,0.43,0.33,0.48,0.32,7.4,0.78,0.2,1.60579263600705,0.33,0.33,0.3,7.5,2.45397187987952,0.3,0.7,0.47,0.12,1.08,2.2,1.45,0.85
"269","18-10-2018 04:00",0.833834318412473,0.35,0.3,1.44072707337586,0.65,0.663414113844936,0.625773520863891,0.58,0.9,0.55,1.56,1.30586146777811,0.65,0.777700044989835,0.15,0.7,0.702165220874662,0.33,0.3,0.28,0.49,7.4,0.88,0.35,1.70819068254505,0.38,0.75,0.3,7.5,2.52794099399686,0.4,0.48,0.63,0.22,0.65,4.32,1.45,0.97
"270","18-10-2018 05:00",0.866773986555258,0.48,0.5,1.36326416132261,0.8,0.701252376078701,0.591070130530537,0.6,0.67,0.65,1.18,1.29550957542449,0.46,0.712378127284324,0.1,0.85,0.729656470327045,0.2,0.3,0.75,0.57,7.4,0.85,0.23,1.95550081153518,0.43,0.75,0.3,7.5,2.66851263593562,0.3,0.7,1.09,0.21,0.43,3.48,1.5,1.2
"271","18-10-2018 06:00",1.01492842585204,0.83,0.4,1.57268100648938,0.82,0.752606330983363,0.91752539681943,0.39,0.82,1,1.47,1.48170523641123,0.61,0.900347299158665,0.15,1.1,0.941070156822453,0.3,0.3,0.97,0.59,7.4,1.28,0.68,1.86575430724361,0.85,1.25,0.3,7.5,2.64008559672127,0.3,0.7,0.88,0.21,0.6,4.22,1.55,1.25
"272","18-10-2018 07:00",1.22478980639149,0.68,0.58,1.78479024323252,1.05,1.05573860691365,1.23412452506735,0.61,1.05,0.88,2.14,1.63656916205203,0.92,1.1532531003581,0.53,1.5,1.285270702149,0.68,0.65,1.3,0.75,7.4,1.29,1.13,2.11012485876611,1.18,0.8,0.33,7.5,2.85165180671051,1.02,1.1,1.12,0.47,1.08,4.5,2.03,1.45
"273","18-10-2018 08:00",1.48695142820141,1.1,0.78,2.18510800004971,1.25,1.47939328646561,1.45709039641254,0.57,1.08,0.88,2.03,1.96680867425492,2.11,1.4448328198,1.05,1.47,1.45968477721669,1.1,1.32,1.9,1.21,7.4,1.32,1.28,2.32090806028725,1.38,0.6,0.85,7.5,3.08398711538922,1.38,1.8,1.28,0.69,1.97,6,2.23,1.85
"274","18-10-2018 09:00",1.62067281403663,1.93,0.77,2.37019504174267,1.7,1.59271540551945,1.73086924700399,0.77,1.28,1.37,2.37,2.17536777075404,2.14,1.76073933369797,1.15,2.07,1.85692713377249,1.25,2.08,1.58,1.43,7.4,1.3,1.63,2.50965275807834,1.6,1.25,0.48,7.5,3.28054666033207,1.62,2.1,1.5,0.93,1.72,5.97,2.43,2.03
"275","18-10-2018 10:00",1.64981764193237,2.07,0.83,2.48212654598995,1.6,1.70844222079751,2.03412414469169,0.75,1.42,1.23,2.81,2.24171812965118,2.07,1.88561262450582,1.35,2.53,2.14794537168933,1.4,1.98,1.55,1.6,7.4,1.23,1.95,2.54200151551811,2.08,1.17,0.62,7.5,3.31499735620544,2.25,2.03,1.43,0.91,1.7,6.13,2.35,2.25
"276","18-10-2018 11:00",1.69957189398076,1.92,0.48,2.27790282472904,2,1.57939003839733,1.77799930647886,0.77,1.35,1.03,2.48,2.07552181677744,2,1.69989412129278,1.25,1.7,1.64988650384898,1.12,2.27,2,1.76,7.4,1.47,1.42,2.37055122286194,1.97,1.12,0.8,7.5,3.20980989210656,1.48,2.32,1.25,0.99,1.7,5.13,2.48,2.07
"277","18-10-2018 12:00",1.66194829367999,2.05,0.67,2.01004878101413,1.75,1.57663517117232,1.6433554784872,0.94,0.98,1.2,2.43,1.9445535742762,2.38,1.60271605284171,1.1,1.5,1.50339019291309,1.2,1.9,1.47,1.72,7.4,1.49,1.22,2.30481244653209,2,0.57,1.22,7.5,3.12992942579143,1.38,2.15,1.19,0.77,2.33,3.17,2.4,1.9
"278","18-10-2018 13:00",1.4460308598814,1.85,1.23,1.93347586535623,1.05,1.52628846308345,1.21197956837667,0.76,1.03,1,2.59,1.81813802822319,2.16,1.55951000695261,0.83,1.45,1.38349048369312,1.05,1.6,1.28,1.52,7.4,1.2,0.9,2.37955927866713,1.05,1.12,0.5,7.5,3.13492764674193,1.2,1.62,1.38,0.38,1.95,4.12,2.35,2.1
"279","18-10-2018 14:00",1.28362540108281,1.87,0.6,1.86775568370034,1.2,1.17752853044215,0.976185673559701,0.67,0.88,0.5,2.1,1.64837229881648,1.74,1.25590825886022,0.8,1,1.05310480589728,0.73,1.43,1.22,1.21,7.4,1.08,0.55,1.95357348711094,0.8,0.72,0.5,7.45,2.82478465517105,1,1.88,0.77,0.26,1.3,5.45,2.28,1.12
"280","18-10-2018 15:00",1.0924599068342,0.4,0.78,1.63744256474186,1.02,0.950000146568581,0.909488590523202,0.72,0.95,0.57,1.01,1.4606406252663,1.47,0.92365456619848,0.53,0.9,0.918764714168623,0.73,0.53,0.95,0.57,7.4,1.1,0.55,1.76708722636435,0.88,0.48,0.4,7.5,2.61606134526922,0.62,1.15,0.61,0.29,1.38,4.85,1.35,0.65
"281","18-10-2018 16:00",0.937589601270023,0.55,0.3,1.2487753443605,0.8,0.723037504796662,0.616466168649714,0.6,0.73,0.72,1.11,1.21409264231342,0.43,0.708196767356881,0.28,0.48,0.593190019079975,0.48,0.3,0.35,0.7,7.4,1.16,0.47,1.57308828073474,0.5,0.4,0.3,7.5,2.44590084206287,0.4,0.67,0.36,0.21,0.82,2.65,1.15,1.2
"282","18-10-2018 17:00",0.772452610958549,0.3,0.25,1.27721081648643,0.83,0.546661558283707,0.484333902559289,0.44,0.5,0.53,0.718439935223039,1.19290555776773,0.22,0.625471824362365,0.1,0.45,0.532636058426284,0.35,0.4,0.15,0.45,7.4,0.89,0.15,1.6107984123641,0.35,0.53,0.3,7.5,2.47076394654087,0.3,0.48,0.5,0.16,0.5,3.6,1.88,0.65
"283","18-10-2018 18:00",0.786702503339671,0.3,0.15,1.41528896132617,0.65,0.540015340232736,0.553447568250724,0.7,0.7,0.38,1.66,1.25174466374402,0.31,0.718064847193842,0.1,0.62,0.636340303067422,0.3,0.38,0.43,0.37,7.4,0.87,0.18,1.55671065612008,0.35,0.48,0.3,7.5,2.43595154006083,0.3,0.3,0.39,0.14,0.25,4.72,1.9,0.7
"284","18-10-2018 19:00",0.877123693517205,0.33,0.18,1.54660764509045,0.6,0.658161697048195,0.577160158904119,0.73,0.73,0.53,1.62,1.37752102106749,0.3,0.712166661603056,0.18,0.58,0.631001412679069,0.23,0.35,0.78,0.43,7.4,0.96,0.28,1.80263606833496,0.3,0.43,0.3,7.5,2.58527184808443,0.3,0.48,0.82,0.15,0.63,5.42,1.55,0.98
"285","18-10-2018 20:00",0.843879034952087,0.3,0.3,1.45104273746163,0.55,0.598913421548312,0.567154611267586,0.71,0.68,0.77,1.14,1.34156245121519,0.19,0.643187928091216,0.15,0.35,0.4992249184256,0.25,0.35,0.63,0.36,7.4,0.98,0.2,1.642704884469,0.45,0.43,0.3,7.48,2.47964420164756,0.3,0.53,0.55,0.13,0.53,4.77,1.75,0.65
"286","18-10-2018 21:00",0.676702365742224,0.3,0.25,1.41131658838165,0.5,0.525373819374944,0.545006718010737,0.65,0.67,0.7,0.79,1.3022060389329,0.3,0.577256387662301,0.1,0.48,0.544370052982967,0.28,0.3,0.25,0.57,7.4,0.59,0.15,1.58626421877832,0.45,0.28,0.3,7.5,2.43743951843644,0.3,0.38,0.47,0.09,0.43,4.73,1.22,0.58
"287","18-10-2018 22:00",0.727929557464406,0.33,0.4,1.37327120055137,0.65,0.628477066062091,0.549611963315677,0.51,0.45,0.7,0.63,1.29394722677665,0.36,0.603240920924369,0.1,0.53,0.571453978790064,0.28,0.33,0.23,0.84,7.4,0.56,0.15,1.61079859395596,0.48,0.35,0.3,7.5,2.46421328691771,0.33,0.8,0.46,0.21,0.5,4.1,1.75,1
"288","18-10-2018 23:00",0.675668263550709,0.3,0.4,1.31209319526754,0.48,0.637381554861082,0.517295282734533,0.52,0.4,0.95,1.05,1.30791634984114,0.36,0.705006292073381,0.13,0.6,0.63415090818321,0.45,0.38,0.53,1.09,7.4,0.4,0.23,1.60502899037209,0.35,0.5,0.3,7.48,2.46497168100336,0.3,0.62,0.45,0.25,0.55,3.18,1.62,0.95
"289","19-10-2018 00:00",0.80151164465718,0.3,0.18,1.23564975142531,1.15,0.663222488935883,0.50255743913264,0.52,0.5,0.73,1.8,1.21070886764004,0.34,0.70309741955559,0.17,0.35,0.472306689801881,0.25,0.3,0.65,0.66,7.4,0.57,0.15,1.62004388281303,0.43,0.52,0.3,7.5,2.46760544851576,0.3,1.05,0.48,0.1,0.68,2.78,1.88,1
"290","19-10-2018 01:00",0.791233189127223,0.3,0.3,1.30448087817084,0.9,0.801667596594027,0.553016082880953,0.65,0.6,0.65,2.06,1.24711591294003,0.4,0.840422015521567,0.18,0.58,0.650126403888604,0.53,0.3,0.55,0.68,7.4,0.33,0.25,1.6106190229588,0.38,0.53,0.3,7.5,2.48091194635675,0.3,1.25,0.41,0.13,1.4,3.05,1.5,1.28
"291","19-10-2018 02:00",0.785240706482124,0.3,0.58,1.41374293128512,0.73,0.813937208699331,0.782138351723403,0.52,1.63,0.93,1.98,1.35467932173902,0.54,0.942641088678517,0.18,0.92,0.846984655276895,0.55,0.38,0.58,0.76,7.4,0.38,0.3,1.70717947164016,0.72,1.02,0.3,7.5,2.55401832193966,0.33,0.98,0.56,0.21,0.95,2.83,1.55,1.28
"292","19-10-2018 03:00",0.906896521987066,0.3,0.75,1.7223675030025,1.15,0.905158420376354,1.00529603558645,0.62,2.12,0.85,2.12,1.54011671744372,1.02,1.02274378568466,0.2,1.07,0.98177041918007,0.55,0.33,0.88,0.81,7.4,0.44,0.43,1.7792821417044,0.97,0.95,0.3,7.48,2.61436621498826,0.6,1.1,0.61,0.36,0.9,4.62,1.88,1.33
"293","19-10-2018 04:00",0.754002357802248,0.3,0.58,1.52103428152669,0.73,0.736634073806734,1.00124579429774,0.47,1.82,0.82,1.78,1.40516452999957,0.27,1.0020585692389,0.13,1.25,1.06787960786064,0.77,0.48,0.98,0.59,7.4,0.33,0.43,1.70104101072342,1.1,0.92,0.3,7.5,2.56589157754914,0.65,0.88,0.5,0.3,0.43,3.4,1.72,1.05
"294","19-10-2018 05:00",0.813301455995814,0.3,0.43,1.48600535647081,0.55,0.727588267630793,0.786334672268825,0.58,1.55,0.95,0.89,1.40396955826109,0.28,0.805899144990931,0.25,1.05,0.910139201087513,0.6,0.35,0.68,0.71,7.4,0.58,0.35,1.68034132249289,0.7,0.68,0.3,7.5,2.52930162130712,0.53,1.1,0.51,0.23,0.45,3.68,1.55,1.12
"295","19-10-2018 06:00",0.839692116382572,0.3,0.4,1.53658068066521,0.85,0.732231516377166,0.88695338267707,0.62,1.22,0.9,1.22,1.42519318673748,0.3,0.863045559943886,0.28,1.07,0.961250407197392,0.7,0.38,0.73,0.46,7.4,0.61,0.33,1.58827375454981,0.93,0.65,0.3,7.5,2.4847662809382,0.4,1.03,0.34,0.69,0.4,4.02,1.23,1.17
"296","19-10-2018 07:00",0.927218560137201,0.3,0.28,1.4590840521031,0.65,0.838869122453856,0.74184937563182,0.62,0.83,0.78,0.98,1.3686107805109,0.46,0.782901161696101,0.5,0.95,0.856709817764463,0.55,0.43,1.13,0.52,7.4,0.7,0.38,1.57422273843392,0.67,0.4,0.3,7.5,2.48117524868818,0.52,1.53,0.27,0.29,0.6,3.8,1.78,1.4
"297","19-10-2018 08:00",1.25559903465633,0.33,1.05,1.60984647070729,1.57,1.04299665625324,1.04252441844225,0.53,0.68,0.67,0.78,1.48278468992992,0.78,0.849169548208248,0.48,0.7,0.774130767226276,0.4,0.6,0.6,0.94,7.4,1.4,0.5,2.00837706562202,1.4,0.75,0.5,7.5,2.76192919373416,0.55,1.82,1.03,0.26,1.15,4.2,2.02,1.15
"298","19-10-2018 09:00",1.30827575832493,0.35,1.35,1.69548191588443,1.35,1.18711517105954,0.884363103890436,0.82,0.7,0.97,1.43,1.6161506299501,1.45,1.12940112650568,0.48,0.62,0.852632834810043,0.93,0.88,0.78,1.04,7.4,1.28,0.53,2.03630133518151,0.83,0.8,0.65,7.5,2.82834775812934,0.75,1.8,0.97,0.15,1.45,4.23,2.32,1.22
"299","19-10-2018 10:00",1.50448214213907,0.78,1.42,1.426077976588,1.75,1.26760667639889,0.84510833548361,1.33,0.88,0.73,2.02,1.40141025966899,1.58,1.29615313528421,0.38,0.72,0.880616912551733,0.9,1.18,0.78,0.77,7.4,1.55,0.38,2.11103769786126,0.82,1.48,0.38,7.5,2.8996878753059,1.15,2.03,1.01,0.35,1.57,1.65,2.42,1.38
"300","19-10-2018 11:00",1.03310830738563,0.75,0.68,1.64719568148661,0.87,0.910059458949429,0.757302962975311,0.8,0.55,1.28,1.67,1.61708638735051,1.3,1.09113137560077,0.25,0.83,0.918568454231818,0.83,1.2,0.62,0.94,7.4,0.92,0.38,1.84018192601569,0.55,0.75,0.4,7.5,2.71958637666657,1.03,0.9,0.63,0.5,1.13,4.18,1.37,1
"301","19-10-2018 12:00",0.940808268286296,0.55,0.43,1.58779485660659,0.83,0.843731400042074,0.925727231354594,0.53,0.93,0.95,1.05,1.51281859867167,0.93,0.986711455910497,0.33,1.35,1.121830002209,0.55,1.15,0.57,0.61,7.4,0.89,0.55,1.81314115917677,0.85,0.98,0.62,7.48,2.68227193292993,0.7,0.58,0.68,0.36,1.3,3.85,1.4,0.9
"302","19-10-2018 13:00",0.908473934266095,0.48,0.33,1.5604591563532,0.75,0.824844600803257,0.86663741525437,0.56,1.15,0.72,0.91,1.45309203940796,0.68,1.02406822754504,0.23,1.05,1.01943764144481,0.88,1.15,0.4,0.61,7.4,0.76,0.43,1.83073756002924,0.78,0.75,0.6,7.48,2.69171792450982,0.62,0.8,0.71,0.34,0.95,3.85,2.18,1.35
"303","19-10-2018 14:00",1.118787046346,0.4,0.6,1.5173530381513,1.7,0.921770460188581,0.799348029673097,0.39,0.75,0.75,1.3,1.41966572145424,0.99,1.00240399564328,0.28,0.68,0.814963611336376,0.88,0.88,0.63,0.69,7.4,1.16,0.33,1.77201385585481,0.82,0.65,0.3,7.48,2.64201205731215,0.75,1.32,0.56,0.24,1.05,3.82,1.78,1.4
"304","19-10-2018 15:00",1.43525486840091,0.62,0.35,1.47690807236929,1.55,1.19147025833829,0.723471642475815,0.47,0.67,0.9,1.89,1.45701452524343,1.35,1.04765151187978,1,1.08,0.949541526841932,0.55,1.03,1.93,1.19,7.4,1.59,0.23,1.73280100334464,0.63,0.68,0.5,7.5,2.65434076108912,0.35,2.38,0.45,0.13,1.18,2.5,2.68,1.62
"305","19-10-2018 16:00",1.50828828436991,0.75,0.3,1.64947842074267,1.68,1.34320098029368,0.725033634226323,0.53,0.68,0.73,2.76,1.55077506927691,2.1,1.20984147398483,0.98,1.2,1.0358825387567,0.53,1.18,2.6,1.22,7.4,1.48,0.1,1.81484302850239,0.53,0.83,0.4,7.5,2.73740507568665,0.4,2.45,0.53,0.14,2.1,3.6,2.2,1.8
"306","19-10-2018 17:00",1.08233976388812,0.38,0.23,1.75438578259682,0.85,1.05844565066809,1.00613212931965,0.56,0.7,0.5,3.15,1.53270225946072,1.91,1.16677956623154,0.58,1.28,1.06051992033871,0.27,0.87,1.13,0.9,7.4,0.68,0.28,1.66996850704371,1.12,1.2,0.35,7.5,2.61060293153829,0.38,1.92,0.37,0.18,1.53,5.25,2.3,1.35
"307","19-10-2018 18:00",0.995092365802815,0.3,0.25,1.52864346960412,0.8,0.886801642332445,0.908430343328958,0.63,0.62,0.7,2.35,1.39968803373337,0.77,0.8668486308154,0.4,0.53,0.622256216499944,0.25,0.38,0.88,0.86,7.4,0.86,0.15,1.65750281282954,1.32,0.95,0.3,7.5,2.52918659416097,0.33,1.4,0.44,0.12,0.95,4.32,0.95,1.65
"308","19-10-2018 19:00",1.07416884754634,0.3,0.25,1.56152974176819,0.88,0.987430722829897,0.962607004383373,0.69,0.68,0.85,2.74,1.46890050645616,1.28,0.959765288293218,0.43,0.55,0.656346239829493,0.3,0.33,1.12,1.1,7.4,0.74,0.2,1.95022837828913,1.4,1.02,0.3,7.5,2.70363962031156,0.4,2.15,0.97,0.12,1.45,3.87,0.75,1.47
"309","19-10-2018 20:00",1.17631178692127,0.3,0.33,1.4219146113182,1.68,0.803430807827682,0.979221579376959,0.6,0.6,0.52,2.56,1.30167644990689,0.58,0.912613362123605,0.2,0.63,0.674340464510675,0.33,0.43,0.48,1.01,7.4,1.32,0.15,1.61201085882032,1.55,1.02,0.3,7.5,2.50202488411156,0.48,2.08,0.37,0.14,1.05,3.32,1.05,0.88
